x_index,y_index,Y,X,v1,v2,v3,v4
60,37,1.94000362326,-0.117072987836,2.7989311154052348,1.344133917813961,0.9169650274937032,1.2944214002999141
60,38,1.94000254636,-0.118062025338,2.758036117319727,1.322497274311711,0.9237990152282501,1.3019283257414531
60,39,1.93999782266,-0.119067837568,2.7114933769607967,1.365305487960508,0.9377097663907188,1.3158398170737189
60,40,1.9400050424,-0.120061647374,2.658369540214586,1.357081954793961,0.9574206114431328,1.3324836452111484
60,41,1.93999799739,-0.121070310696,2.5947702036948366,1.3781347276881095,0.9747191197658986,1.3441019671510628
60,42,1.94000637185,-0.12205933129,2.559780897056961,1.4202835734095234,0.9712378544879299,1.318709578737836
60,43,1.93999691986,-0.123066577905,2.4910299787509613,1.4429018054240628,1.0028086869189374,1.3435580657119923
60,44,1.94000415195,-0.124069905948,2.4387150242311018,1.4855613683053206,1.0193798550546407,1.367552273378922
60,45,1.9399983212,-0.125070975799,2.0436249695457738,1.4990177785741408,1.194068932516336,1.5860875292678986
60,46,1.94000191957,-0.126070970725,2.0511158579750473,1.553575077493633,1.1465169706393672,1.4726546574723127
60,47,1.93998900181,-0.127065294529,1.9753019927440003,1.5776977046203204,1.2366792741061017,1.6081109114890157
60,48,1.94000545521,-0.128063030666,1.8934076326316251,1.5805062789145627,1.2603042604060235,1.5752239337975316
60,49,1.93999972243,-0.129062997865,1.9190636448541725,1.6379923063586563,1.238781973137391,1.4995759899626173
60,50,1.93999389817,-0.130073646169,1.8920090818004298,1.6395969944782813,1.2429192755786564,1.496899165892219
60,51,1.94000929997,-0.131072230437,1.8519124802024844,1.6433519992194612,1.2823563858875862,1.5135891312803205
60,52,1.94000345746,-0.132066573723,1.8125007823899142,1.656923752614961,1.3213065878318049,1.5862258176582815
60,53,1.94000345148,-0.133076649125,1.7523461961048201,1.5973752420318752,1.2786267936427658,1.4875260256694924
60,54,1.93999767106,-0.134086161376,1.8051036488015781,1.6569639685072581,1.2731098147001252,1.441187695536133
60,55,1.9400048292,-0.135067600117,1.771102222119266,1.6680145802129687,1.2973001673632267,1.4360147721874064
60,56,1.94000265893,-0.136088721888,1.7319699384050158,1.6875340913728905,1.3274742993875315,1.4288801521536953
60,57,1.93999452368,-0.137081659829,1.6881796427973987,1.6905538607825084,1.3655440693583674,1.4495475433069376
60,58,1.94000405396,-0.138093206287,1.6272104996508439,1.6823144139653283,1.4242633430456877,1.4794932095872737
60,59,1.94000162895,-0.139085503076,1.5791273425829846,1.671987811682594,1.4500459243035002,1.4841365414463359
60,60,1.94000417208,-0.140065604768,1.5594015707730002,1.6723366783801878,1.476513902793219,1.484027366401297
60,61,1.93999970357,-0.14107852819,1.4947419410192266,1.6296162982139535,1.5603917945995862,1.553189572391094
60,62,1.94000083319,-0.142064734173,1.417389756227008,1.6430950369383126,1.6081469330857971,1.5264108459483203
60,63,1.94000088648,-0.143072014583,1.414241567357633,1.652905864234258,1.6437331866648517,1.537893840177039
60,64,1.93999404186,-0.144084975363,1.3819618989844846,1.6436156230287815,1.6892028041799452,1.534771433888922
60,65,1.94000126107,-0.145078811391,1.3549283074083205,1.6352679880596253,1.7299168307501176,1.5312134376753437
60,66,1.93999421527,-0.1460847198,1.3318527738209454,1.6497975211722813,1.743740735323086,1.4879882617076408
60,67,1.93999069577,-0.147091422963,1.304456992490844,1.6227287715307657,1.7998947038560704,1.4925903907813443
60,68,1.93999209777,-0.148088618675,1.2704271926329844,1.6031944569749061,1.8681324377695705,1.4782459001179067
60,69,1.93999559857,-0.149092523948,1.2082706937706096,1.5342667614490861,1.9922749497177736,1.4995062906400785
60,70,1.93999569482,-0.150095891127,1.1775738785080783,1.5331540395211172,2.0701018300730554,1.4821559704315315
60,71,1.93999918943,-0.151090224979,1.1189054298134766,1.454206788816633,2.195508058587789,1.4691768463200625
60,72,1.93999696896,-0.152090823068,1.086538298042664,1.441689530658414,2.300575407977461,1.467185172758305
60,73,1.93999476134,-0.153100936681,1.0554283446718438,1.4159950296064296,2.3917310193116017,1.4434563159635547
60,74,1.93999720377,-0.154093338824,1.013115551340422,1.3619058880834611,2.49912990356143,1.4549079763375392
60,75,1.93999614519,-0.15510150233,0.9606539198391484,1.2844679669564376,2.6588003190363674,1.4615957805372033
60,76,1.93999275664,-0.15608496891,0.9730937068919611,1.333770800487914,2.623919323912102,1.4335181794625471
60,77,1.93999641475,-0.157084970413,0.9246944973208361,1.247020309699875,2.807348079612032,1.4192743518914843
60,78,1.93999294265,-0.158094252744,0.8990223247243907,1.225143727821805,2.8901554391688515,1.3921625490401173
60,79,1.94000126863,-0.159092851924,0.8635559786524297,1.1664816939321097,3.002215789437766,1.3814754840663048
60,80,1.93999663591,-0.160085246795,0.8343248229493438,1.1351024421168594,3.0781544966412193,1.3671037304820157
60,81,1.93998969975,-0.161096798223,0.8206690602818985,1.1188161159913204,3.147044443507399,1.358916959082047
60,82,1.93999324805,-0.162091177264,0.8091856959682813,1.083142275652969,3.205174912121305,1.3706170697845157
60,83,1.94000630248,-0.163088351408,0.7829994754479064,1.0441866457969062,3.2891532202967815,1.3428294919086017
60,84,1.93999223029,-0.164087505241,0.7775097594261172,1.0494342029334844,3.3495567503568906,1.2998942157780078
60,85,1.94000296347,-0.165087528387,0.7545298311041719,1.0097069460641799,3.4476404743514144,1.2666554107097423
60,86,1.93999250695,-0.166083345361,0.7389324796978907,0.9874108112729141,3.5149626182261806,1.2497832401899764
60,87,1.93999717995,-0.167098786679,0.7566547352293672,1.0868850675925,3.423279389188501,1.2094009330504378
60,88,1.93999610933,-0.168087816662,0.7630023080457344,1.0940175904784533,3.4479362955468984,1.223586780654078
60,89,1.93999494076,-0.169090367149,0.7583943809752892,1.0936524400453282,3.4639919354190787,1.2394220966500549
60,90,1.93998805354,-0.170095168247,0.7593336564475236,1.0965695725764453,3.4800701504700626,1.1982634747552265
60,91,1.94000110785,-0.171092350969,0.7468192356068594,1.092241182965953,3.5300814498587814,1.1957647848826094
60,92,1.93999994517,-0.172092066128,0.7372392179259063,1.0735414098560703,3.573392608884555,1.1846029009841017
60,93,1.93999766489,-0.173095490339,0.7272212664484687,1.062719510617594,3.6279617505207975,1.1431094756178204
60,94,1.94000242841,-0.174097478601,0.7190716268999766,1.0665445847662112,3.696074395738625,1.094820427984797
60,95,1.93999795921,-0.175095246171,0.706527352544172,1.0528812970391643,3.7613266547764304,1.0795396225283125
60,96,1.93999332058,-0.17609049624,0.6896236014464063,0.9920214522992813,3.8508594438309225,1.0871728702818515
60,97,1.94000275174,-0.17709108319,0.681045033500625,1.002929457957461,3.8729662185158205,1.071242812551875
60,98,1.93999466105,-0.178095031126,0.674061778190375,0.954926362589297,3.9561476105433284,1.0916780371121644
60,99,1.94000298659,-0.179093651251,0.654857579363922,0.9053703909872892,3.999155053229118,1.1444599154122188
60,100,1.93999720498,-0.180100431766,0.6746367667609142,0.9455269463387813,3.9277849207352427,1.161895725232305
61,100,1.93908848757,-0.180221155742,0.6429080314399063,0.8168834618557813,3.987480108299743,1.1126142332633049
61,99,1.93886907245,-0.179143324136,0.6571743108281407,0.8972587468217033,3.954416600111704,1.1211121227012266
61,98,1.93900501176,-0.177968316764,0.6569298080719063,0.8869236325863048,4.006644831403696,1.1513426309917265
61,97,1.93900968073,-0.176962408066,0.663485615324461,0.8747079936203125,3.9433832590345856,1.1765536778047188
61,96,1.9389918225,-0.175969119772,0.6632175504963594,0.8692011303315625,3.908942664939461,1.1953801433115
61,95,1.9390107385,-0.174946940157,0.6709841521749688,0.8884916823009845,3.849698610866157,1.2179703722353907
61,94,1.93898575146,-0.1739660185,0.6922607030710392,0.9280813909497031,3.732132754286453,1.245236623851039
61,93,1.93898690013,-0.172944374626,0.7007563719995703,0.9706663200431095,3.6776850004968993,1.1966851860250236
61,92,1.93899506984,-0.171971602724,0.7227545884475939,1.0097825667450937,3.69575353213168,1.1778328145753516
61,91,1.93900196925,-0.170976314496,0.7202708253325469,0.9573522690985546,3.6982455604761255,1.2041213018893284
61,90,1.93900086923,-0.169964231016,0.7054924718065079,0.9200146504184609,3.7112092643834926,1.2337799056501093
61,89,1.93899236016,-0.168953587585,0.7160887426185705,0.9366557645999688,3.627810632520602,1.2555761791052187
61,88,1.93900058475,-0.167971221527,0.7295993086441953,0.964210929159664,3.5509430122220715,1.2849622770191176
61,87,1.93898986882,-0.16695102459,0.7419696430977345,0.973822033972086,3.5017325765535707,1.3134610347081954
61,86,1.93900033616,-0.165961941906,0.7491640935233593,0.9701501749714219,3.4542875692122506,1.3311900751294767
61,85,1.93899094537,-0.164954666122,0.7581733169292891,0.9841156986988595,3.4037619751763364,1.3366981720345548
61,84,1.93900030564,-0.163960837096,0.769484591765133,1.0038976000517734,3.333153477403446,1.3545077676020625
61,83,1.93898714778,-0.162958280775,0.777069728481875,1.012347008368,3.293170121784422,1.3783549282026797
61,82,1.93899999167,-0.161944796864,0.789671736081836,1.0212523612791016,3.2486253464305235,1.3866791244616015
61,81,1.939005827,-0.160940849558,0.7998062643022813,1.035809280674242,3.1640549024175475,1.4078515581395783
61,80,1.93899398113,-0.159941700755,0.8234277964764845,1.074366205733055,3.0893926180288047,1.4222524250692112
61,79,1.93900466035,-0.15895122216,0.838789403802461,1.093836989048016,3.018577489520953,1.4398956057940548
61,78,1.93900577888,-0.157955442064,0.8640739741486095,1.1366968912209612,2.9262252703485316,1.4493505347793363
61,77,1.93901266521,-0.156950653788,0.8838856056550313,1.1510814744150628,2.8626811998402815,1.474184094995922
61,76,1.93900680032,-0.155956288667,0.8911481517019688,1.1507203949158202,2.799721123301766,1.504675143054922
61,75,1.9389900614,-0.154938026053,0.9130698839376485,1.1793712574981565,2.703216921653774,1.5196740671804299
61,74,1.93899715374,-0.153934676404,0.9750118569205626,1.2529012054593127,2.5619957318124764,1.528813313747344
61,73,1.93898772065,-0.152934114108,1.0127349807031953,1.2868659937366798,2.47624977480043,1.5413826305146094
61,72,1.93898632327,-0.151934074611,1.0464780881263986,1.3270139137738752,2.3921819060795313,1.5515088935056565
61,71,1.9389873869,-0.15093548806,1.0311657020919143,1.290751638447008,2.3356361410007347,1.581840311611797
61,70,1.93897301932,-0.149934923019,1.1109701927828124,1.387640851751008,2.1743226719383673,1.5826288391687346
61,69,1.93896475256,-0.148936308463,1.1680550481970002,1.4413891450825158,2.0606018740917973,1.5725578421891877
61,68,1.93899419632,-0.14794226032,1.2138488600831252,1.4717896457030315,1.964300849053047,1.5882239060249455
61,67,1.93902019277,-0.146954069668,1.2054009321064925,1.4321282639456485,1.9604609715084926,1.632150269513555
61,66,1.93900476576,-0.145939220757,1.256987189461328,1.4669504155710626,1.855198587377344,1.6262575310373673
61,65,1.93899392327,-0.144948782239,1.275826484577922,1.4630635372444063,1.802755830205891,1.620635694706836
61,64,1.93901514202,-0.143956371606,1.3404420742287813,1.4986378247450785,1.7453791011684685,1.64168081917975
61,63,1.93900334352,-0.142947700967,1.3311502293220783,1.4600564740829687,1.714703134021883,1.6490719080480782
61,62,1.93901384671,-0.141942369098,1.380716686662875,1.4958355418941094,1.6468386924092733,1.632920662910469
61,61,1.93901024779,-0.140942358259,1.448172924632508,1.5172667882777269,1.5840616845338515,1.6243414781565235
61,60,1.93900669818,-0.139948001083,1.4206416922295781,1.4709456054113281,1.5938121879913516,1.6750560622139066
61,59,1.9389970417,-0.138942122998,1.4640542545175237,1.4861596722244612,1.506175837318086,1.5875540523587737
61,58,1.93899930226,-0.137932058212,1.6084945661670624,1.5593327349818908,1.4303950330046329,1.5593875075468595
61,57,1.93900641332,-0.136947813676,1.6012325135666565,1.5447315287605705,1.445249130573219,1.6029592063411329
61,56,1.9390063761,-0.135944435139,1.6333656283200235,1.545781953063969,1.4177683530781093,1.6062181739567734
61,55,1.93901558566,-0.134952014032,1.6674706787738987,1.5332419963653128,1.3942705526216175,1.6198608602911406
61,54,1.93899543098,-0.133941387879,1.691176220220047,1.4860727022733282,1.3482677661295077,1.5940941926839611
61,53,1.93900482708,-0.132931316805,1.8619637393207813,1.5634987806836018,1.2396543866046408,1.4806139500213749
61,52,1.93899766149,-0.131940307295,1.912601469080922,1.5574391339182188,1.234628880407125,1.5009830527464765
61,51,1.93900731708,-0.130931706919,1.8788188859352188,1.5482778056190314,1.2622459725064923,1.5544335510963752
61,50,1.93901164716,-0.129944574747,1.9037538494139767,1.5089787369772187,1.2246143830554064,1.5367087049706094
61,49,1.93900095023,-0.128943506516,2.0923507173589533,1.5117633791146956,1.1216160549712657,1.4219520394933125
61,48,1.93898782728,-0.127921933554,2.221934094122352,1.5030084040339922,1.0876908657780313,1.4085880270874687
61,47,1.93899828287,-0.126926157365,2.277930283126969,1.47566961577825,1.063612155392625,1.3942369982574925
61,46,1.93899001006,-0.125930405449,2.3557097926152504,1.4599871448453283,1.0452162219843595,1.3927112615828672
61,45,1.93899695151,-0.124928464047,2.3292609351786178,1.4020570155231096,1.0620987548812812,1.4626029049074847
61,44,1.93899580877,-0.12393554205,2.417521495713914,1.4036480105014923,1.0152467469088906,1.3712960522115156
61,43,1.93899451364,-0.122928806462,2.5021346228518437,1.3616817399966408,0.9921752842553986,1.3609024645621643
61,42,1.93898734723,-0.121935026986,2.5582401102631325,1.3297651249088596,0.9715939995218594,1.3540624321076096
61,41,1.93898241851,-0.120924958326,2.7475640716719067,1.3403198228506643,0.9219041805482501,1.278318266199102
61,40,1.93901443795,-0.119903656071,2.7807312036315084,1.3003380709328674,0.9132253195949923,1.2571280684460002
61,39,1.93899756612,-0.118936810896,2.8372663596098833,1.276123909474633,0.9015054710312735,1.2883781606316953
61,38,1.93898818603,-0.117936318444,2.8664781475366174,1.2567256627997658,0.8858925760592579,1.2662314167777657
61,37,1.93899512755,-0.116934385247,2.9126860844240943,1.2216651764997581,0.8803635076766015,1.2823202409291719
61,36,1.93898211959,-0.115930500969,3.011816408511399,1.215735182810461,0.8559852752467266,1.2431461376213986
61,35,1.93898323803,-0.114934765365,3.0440018285970782,1.2030628590797972,0.8505277566111017,1.247664504146422
61,34,1.93899847623,-0.113937605383,3.085412725031008,1.187437011136336,0.8390339065586954,1.2212377284420626
61,33,1.9389865753,-0.112938473109,3.2560881084075155,1.1892880524366876,0.7884175183610312,1.0983162499354375
61,32,1.93899125496,-0.111936587614,3.3646187122767657,1.170378934635922,0.7652510672502736,1.0684814857630003
61,31,1.93898529135,-0.11093126841,3.494944355984797,1.1775197227512735,0.7429856495055782,1.0016113389108594
61,30,1.93898997146,-0.109932165554,3.5843402136268674,1.1604370972859297,0.7337200806266642,1.0003887017680546
61,29,1.9389921898,-0.108928831445,3.5801158178728363,1.127324737891297,0.7275471878823595,0.9908069570242424
61,28,1.93900395736,-0.10793925944,3.6850600523529615,1.1383427821259455,0.7136889887754688,0.9451518036133985
61,27,1.93900154314,-0.106921058139,3.7565140707571487,1.12016396519143,0.708064931935547,0.9563666096523831
61,26,1.93901091555,-0.105936802328,3.7005471184595082,1.1092111792605392,0.728861359356711,1.034415294223461
61,25,1.93900021143,-0.104923405985,3.613686959179899,1.0862799787835549,0.7331812370145391,1.0349194732167657
61,24,1.93900710538,-0.103931026459,3.7140809998337345,1.0496577342121407,0.709542064126844,0.9930003268556487
61,23,1.93899757998,-0.102929087633,3.8648418681020553,1.046246785064875,0.6882940097679533,0.9285147603657735
61,22,1.93899512496,-0.10193000462,3.934873156795016,1.0336551398420704,0.6786762434273594,0.9079662898265626
61,21,1.93899041261,-0.100925344638,4.008624415525437,1.0210458539057732,0.6718310297842266,0.9008319165161174
61,20,1.93900696789,-0.0999343237465,3.99982712740468,1.0027614394135704,0.6770861119804062,0.9306227639472734
61,19,1.93899374963,-0.09892908142,3.9643496787857666,0.97189228795,0.6828778172793204,0.9567799944839376
61,18,1.93899380878,-0.0979218547926,3.984900863280898,0.9680847311532423,0.6792722034754767,0.9462023512784299
61,17,1.93899965747,-0.0969371194617,4.022888104319383,0.9554067327874689,0.6723792488804453,0.9346360879475626
61,16,1.93900071885,-0.0959261776069,4.11077537255379,0.9377583708740469,0.6623272495923517,0.9142006166640078
61,15,1.93899711407,-0.0949318343458,4.17554183348158,0.9301835965344611,0.6588153906294453,0.8983390246402422
61,14,1.9389969208,-0.0939299362192,4.219620671948343,0.9219595699213828,0.6570101164948673,0.8947130561669845
61,13,1.93898864727,-0.0929342182138,4.252540957280687,0.9165738477560547,0.6534880185164377,0.8869399163218359
61,12,1.93899092042,-0.0919337146993,4.294232748152531,0.9138211562814768,0.650386213621,0.8747818872383671
61,11,1.93899087679,-0.0909304416484,4.341076120810626,0.9080037917629374,0.6457764361260625,0.8617919073032111
61,10,1.93900028495,-0.0899327096546,4.341411787813509,0.9002111607798049,0.6419912077848438,0.8522814655831642
61,9,1.93900380993,-0.0889356392451,4.3538436797218205,0.8939796712599142,0.6378429261582579,0.8387526420358828
61,8,1.93899669106,-0.0879351348121,4.389076625584501,0.8906471801111173,0.6350600110836406,0.8256314053234141
61,7,1.93900250164,-0.0869542699992,4.4167138256300165,0.9154105475586329,0.6345226478111095,0.8093139920664063
61,6,1.93900717428,-0.0859428384914,4.40839382366661,0.9203288524972345,0.6418954791577813,0.8274316216310469
61,5,1.93900361221,-0.0849418051937,4.375656730358992,0.8972480143596485,0.6388485701889455,0.821455614052711
61,4,1.93900581868,-0.0839317643559,4.425979024424032,0.8868408569306876,0.6317650218712189,0.8059565818677813
61,3,1.93900228016,-0.082944198015,4.480689785214743,0.9018180694088205,0.6266164007641563,0.7799320884480235
61,2,1.9389974113,-0.0819341436192,4.487155045028814,0.9327039980544531,0.6382632192412501,0.8007471434757422
61,1,1.93900919001,-0.0809485513489,4.4457394608528364,0.9043468595198438,0.6385046379566641,0.799022917933922
61,0,1.93900563243,-0.0799446831185,4.493993967228673,0.8836339479240939,0.6300829860078204,0.7871790909292267
62,0,1.93809797964,-0.0798848120873,4.538852821299711,0.8968267343835938,0.6476394435047969,0.8044241836649844
62,1,1.93785577743,-0.0807002027761,4.566633861009087,0.8741520027412267,0.6372805204742658,0.8194391448027579
62,2,1.93798238798,-0.0820455531279,4.479230293736938,0.8974580992203283,0.6375868274085391,0.8055053250149531
62,3,1.93798599868,-0.0830398236865,4.4689578472110085,0.9044005218301173,0.636918454081961,0.8096585411068518
62,4,1.93799307562,-0.0840470234946,4.455052400598751,0.8955447602954065,0.6350327481627891,0.8093481632386954
62,5,1.93799416801,-0.085057846483,4.445060108340938,0.8790015952503518,0.6329523775870391,0.8178005322341095
62,6,1.93799190051,-0.086055502692,4.420199408565134,0.8734959655779297,0.6349159246965157,0.830328522854383
62,7,1.93800489871,-0.0870554035013,4.382818983398454,0.8779799142073985,0.6372621395909766,0.8395731202557188
62,8,1.93800373373,-0.0880606508177,4.357949278223454,0.8791665297534219,0.6360667653690235,0.8404140765066016
62,9,1.9379967929,-0.089059773152,4.378017131841227,0.8766832600849062,0.6372293253966486,0.8491685581407735
62,10,1.93800392464,-0.0900697920889,4.360037543943704,0.8815412411850627,0.6397273984611017,0.8566191073161173
62,11,1.93799231538,-0.0910731015485,4.3300790480535545,0.8857693377880782,0.6444021875365312,0.8717281933797267
62,12,1.93798542232,-0.0920654674923,4.290774304776633,0.8919488920605547,0.6478595206577344,0.87838614406425
62,13,1.93798310303,-0.0930606215397,4.220095490873039,0.9030555099475628,0.6514609401660626,0.8895086756018907
62,14,1.93796794404,-0.09407403899,4.174145009713242,0.9139546335681796,0.6598881433883829,0.907841694577422
62,15,1.93796215839,-0.0950739379896,4.154242090598539,0.9430761207796955,0.6553117968959377,0.8607667721345391
62,16,1.93795416546,-0.096073912779,4.226106409793462,0.9833302551827423,0.6434012312478907,0.8236278890449062
62,17,1.93798463259,-0.0970645650294,4.157750125350828,0.9731151718160704,0.6566218974364063,0.90305847062675
62,18,1.93800098202,-0.0980718374289,4.003027374883102,0.9486982038334923,0.6789254339256406,0.9614000109943983
62,19,1.93799856466,-0.0990681043142,3.9722384084808597,0.9676974989878439,0.6691918310118361,0.923393648902828
62,20,1.9379963473,-0.100071428048,4.096759147195266,1.0104891821778437,0.6601162390474532,0.8748514631992735
62,21,1.93800110793,-0.101063765834,4.0534990598854765,1.016262259870203,0.6660621463873828,0.8803308168439065
62,22,1.93799542397,-0.102066272615,4.021845081713954,1.0237892932578907,0.6728423484500236,0.900031299519164
62,23,1.93798723811,-0.103071552545,3.9597094309675236,1.0340781468809843,0.6770266516733907,0.9101881561951485
62,24,1.93799084396,-0.104068684913,3.8889281035470633,1.0328368821316252,0.6897472098024844,0.9503456984397033
62,25,1.93798611043,-0.105067748963,3.798199940270618,1.0299336894650157,0.7121438843244923,1.0269062716341641
62,26,1.93798861631,-0.106072488024,3.5948603703114843,1.0274277212560627,0.7384132505853829,1.0872875966003674
62,27,1.93798388242,-0.107068773413,3.511207120038469,1.0450976714552267,0.7477562905697033,1.1091512255069922
62,28,1.93799100906,-0.108081650636,3.4614828831693045,1.070975857978469,0.7587653294051563,1.1229003729304767
62,29,1.93799335589,-0.109063004901,3.414171723199586,1.0716883947695939,0.7643760631887344,1.1378204689726172
62,30,1.93799349062,-0.110064944665,3.423256814009696,1.0876143815656878,0.7591048206186564,1.0987129809465626
62,31,1.9379971149,-0.111078390403,3.444651792073266,1.1102569158218905,0.7552432314267268,1.0836601477875158
62,32,1.93799483596,-0.112069340332,3.4137874517133753,1.1262031339257657,0.7713051627421798,1.1160684823436875
62,33,1.93800558361,-0.113076043408,3.3433838576125856,1.1381524351265155,0.7888468168432189,1.1461373868952032
62,34,1.93799617621,-0.114076579736,3.185360813382227,1.135495595640633,0.8198385897698047,1.2433890366764064
62,35,1.93799862715,-0.115078514767,3.0118238102093677,1.155559871771055,0.8596671265396484,1.3053634537687502
62,36,1.93799525345,-0.116074233874,2.9085489053444613,1.1645940142268125,0.8735973688401018,1.3141078197490312
62,37,1.93800000878,-0.117069427809,3.0187295944142116,1.2080847877899612,0.8410655492894843,1.2032551798653517
62,38,1.93799773657,-0.118069956712,3.038569845819446,1.2454813733305392,0.8427446244736954,1.2002636602696486
62,39,1.93800019207,-0.119066275914,2.924538670104719,1.25228131325443,0.8891038027230002,1.3241505669146643
62,40,1.93799325878,-0.120080564526,2.661408183954024,1.2396323048723674,0.9580409970945472,1.4419821444514453
62,41,1.93800756088,-0.121071549981,2.52747828342011,1.2801854678733515,0.985906909607297,1.4537663877874922
62,42,1.93799811096,-0.122078795074,2.4751280474732655,1.2804054216646563,0.9994964270779219,1.4630027199594298
62,43,1.9380051756,-0.123064412624,2.5084444470085705,1.32193536207425,0.9849149587178518,1.4019065143310783
62,44,1.93800285512,-0.124071707257,2.475844408475008,1.3460298627486564,1.0030206222041094,1.446916856487211
62,45,1.93800289238,-0.125062660819,2.3680830877479764,1.3623721950554926,1.0403463981674532,1.483886487416625
62,46,1.93800068675,-0.126072745131,2.300076040087836,1.39207668934368,1.0516745735469921,1.4493389387858517
62,47,1.93800198811,-0.127076644413,2.2576324834256334,1.415635677170047,1.0675626883218126,1.4470397246734923
62,48,1.9379985131,-0.128076626534,2.156026784814313,1.4261749549077503,1.1038141078249923,1.464483552999711
62,49,1.93799618605,-0.129074353199,2.0940114116598756,1.451986156064375,1.1283644297326407,1.4838341820843126
62,50,1.93800115814,-0.130077729663,2.009059903563141,1.454926603944094,1.1747426056733987,1.5438682440541485
62,51,1.93799641223,-0.131067305926,1.8281429140689063,1.398454485760086,1.2800803637621956,1.6995703625247736
62,52,1.93800127652,-0.132080249996,1.7474282612511174,1.4013522505148517,1.316044967469086,1.7122635343713832
62,53,1.93799544781,-0.133081327768,1.705806539786711,1.4005844477122267,1.334385388142586,1.6916911316754064
62,54,1.93799905328,-0.134078491119,1.6793796407207189,1.4262856102923829,1.3397598843993284,1.6438155922355704
62,55,1.93799678825,-0.135091390746,1.6881658262945236,1.4660928054997502,1.3617044385370782,1.6614331137407892
62,56,1.93799451602,-0.136091938012,1.5997414415108517,1.4345158049871019,1.4355667227370315,1.718590135710172
62,57,1.93798989782,-0.137103454763,1.5421490763392736,1.4299672148620393,1.4745048352412347,1.7167884390629458
62,58,1.9380030387,-0.138089675749,1.5074803865850783,1.4286307149321484,1.5011646410699768,1.7185882852856795
62,59,1.93799369121,-0.13909021211,1.4513758860668518,1.4159097867181565,1.564020970475297,1.747742833414789
62,60,1.93800414309,-0.14011174849,1.402755365726461,1.4107251440143125,1.6135473352854297,1.7570526891198832
62,61,1.93799970425,-0.14109326399,1.366626074239766,1.402638542260188,1.6558490260698988,1.7624350805211253
62,62,1.93799617498,-0.142093227133,1.3200828404343048,1.3851289621836798,1.7061629315439064,1.759102095925797
62,63,1.93799395035,-0.143084241897,1.2789368014260236,1.358209110032969,1.7710979044621173,1.788510892380133
62,64,1.93800002949,-0.144092381776,1.2233378368790624,1.32577721340493,1.8475967968401719,1.7965411178680626
62,65,1.93799886338,-0.145094906848,1.1995153486050079,1.336735550609297,1.8953910409639847,1.7648801080834686
62,66,1.93798951588,-0.146095450593,1.1736082954596876,1.3298976153025002,1.9582959748526327,1.7482577448701488
62,67,1.93799778923,-0.147091223058,1.136141640511672,1.303238302920289,2.0507169064545314,1.7269586187952737
62,68,1.93799551697,-0.148091782622,1.0956009370356017,1.2706298757956955,2.1431942143226257,1.7199025801216643
62,69,1.93800159504,-0.149097147873,1.0481424832763049,1.2327008614478985,2.2516825051518206,1.6973280181251407
62,70,1.93799104009,-0.150105232941,1.0030582475021173,1.1944778763291095,2.352254680003438,1.682501553562305
62,71,1.93800052183,-0.151096252344,0.9807439785508283,1.1849084677485782,2.429046062812891,1.6555351940760237
62,72,1.9379899648,-0.152098779688,0.956365869482586,1.1687130591464219,2.5131791898375466,1.6278469223145238
62,73,1.93799247014,-0.153103567496,0.9314503971418127,1.1428134076990706,2.6026643613017737,1.5924089494181095
62,74,1.93799848721,-0.154096550921,0.9087970070619221,1.1226584607685315,2.6882686991593516,1.5725545114251018
62,75,1.93799154699,-0.155098522064,0.8850727146475859,1.0979688635774374,2.7790809950693753,1.546516078140836
62,76,1.93799053794,-0.15609714664,0.8618814678486328,1.0745550723928907,2.8596680919588366,1.5159801264474924
62,77,1.93798821085,-0.157094901646,0.8435841003849844,1.0497031312930156,2.9487486372674376,1.49418459316218
62,78,1.93799187085,-0.158094903692,0.8268963555062735,1.0307038361386642,3.0173192008662655,1.4595870830701174
62,79,1.93800256302,-0.15909884119,0.8095244470119844,1.0088038155503596,3.094574546776727,1.4406777185460862
62,80,1.93799556802,-0.160098003648,0.7911171643335,0.9840960841992423,3.172000255102102,1.4243617856286719
62,81,1.93799215276,-0.161097995505,0.7771446089929922,0.9604860246568908,3.235143153580446,1.4065636626930158
62,82,1.9379970093,-0.162098616906,0.7611132713624766,0.9376447548102267,3.302107178635157,1.3874313836984924
62,83,1.93799705223,-0.163086771397,0.7617648675069923,0.9866618828001096,3.261557716483156,1.3123300552585704
62,84,1.93799715012,-0.164090152991,0.7944787688276408,1.0450732458519298,3.305412283501469,1.2886237736426254
62,85,1.93799834923,-0.165100817228,0.752422444330836,0.9501786667888752,3.454615341070633,1.2999745242009688
62,86,1.93799019819,-0.16608989041,0.7244583359583673,0.9175694994944846,3.513251222294172,1.2717210094379219
62,87,1.93798919024,-0.167091306404,0.7382094571679766,0.9832670940267423,3.4859658496254378,1.2179857924394921
62,88,1.93799978575,-0.168099140155,0.7543497231202656,1.0331831582349298,3.482012479378695,1.1798486670171406
62,89,1.93799630968,-0.169099165242,0.7105041615011485,0.8774619187112188,3.71871039182829,1.2548328019058907
62,90,1.93800101458,-0.170088761164,0.6758205449893828,0.8381516241608203,3.759867163298625,1.2565021315211096
62,91,1.93799186753,-0.171093605282,0.6767765976436797,0.8429444703188518,3.8064807132347895,1.235222373222586
62,92,1.93799900339,-0.172098091279,0.6799705536788282,0.881885666863875,3.794447279400462,1.1773843950400784
